wall_time_duration
0.014892578125
0.15576171875
0.0126953125
0.01318359375
0.010986328125
0.010986328125
0.107421875
0.011962890625
0.0146484375
0.009765625
0.011962890625
0.012451171875
0.04248046875
0.10546875
0.014404296875
0.01123046875
0.00927734375
0.008544921875
0.010009765625
0.0087890625
0.05419921875
0.00927734375
0.109375
0.01123046875
0.011474609375
0.0537109375
0.01416015625
0.013671875
0.01318359375
0.0087890625
0.006591796875
0.01171875
0.01513671875
0.011962890625
0.013916015625
0.010986328125
0.00830078125
0.011474609375
0.0712890625
0.012451171875
0.01220703125
0.012451171875
0.012451171875
0.0126953125
0.011962890625
0.010498046875
0.011962890625
0.01025390625
0.011474609375
0.012451171875
0.0126953125
0.0126953125
0.0126953125
0.01123046875
0.103759765625
0.010498046875
0.008544921875
0.013671875
0.0107421875
0.01171875
0.013671875
0.0146484375
0.010498046875
0.012451171875
0.011474609375
0.0107421875
0.009765625
0.010498046875
0.034423828125
0.010498046875
0.028076171875
0.011962890625
0.01220703125
0.01416015625
0.013916015625
0.0107421875
0.009033203125
0.00927734375
0.105224609375
0.021240234375
0.010498046875
0.04638671875
0.01025390625
0.009765625
0.021484375
0.010498046875
0.015869140625
0.00927734375
0.009765625
0.067626953125
0.01416015625
0.013916015625
0.01171875
0.013427734375
0.011962890625
0.015869140625
0.012939453125
0.0107421875
0.01416015625
0.017822265625
0.013427734375
0.00830078125
0.013671875
0.011962890625
0.010009765625
0.009033203125
0.017822265625
0.02734375
0.009033203125
0.008544921875
0.008544921875
0.010986328125
0.009033203125
0.009765625
0.008544921875
0.00927734375
0.012939453125
0.012939453125
0.1494140625
0.010009765625
0.0087890625
0.009521484375
0.051025390625
0.010009765625
0.014404296875
0.01171875
0.010498046875
0.010009765625
0.009033203125
0.009521484375
0.011474609375
0.009521484375
0.01025390625
0.00927734375
0.0126953125
0.008056640625
0.007568359375
0.009033203125
0.0087890625
0.073974609375
0.010498046875
0.00830078125
0.008544921875
0.008544921875
0.00927734375
0.013671875
0.008056640625
0.010009765625
0.010986328125
0.052490234375
0.0126953125
0.009033203125
0.0068359375
0.00927734375
0.00634765625
0.007568359375
0.007568359375
0.006591796875
0.00732421875
0.007568359375
0.03369140625
0.00732421875
0.0068359375
0.0078125
0.00927734375
0.009521484375
0.012451171875
0.009765625
0.017333984375
0.010986328125
0.0087890625
0.03173828125
0.0087890625
0.039794921875
0.0078125
0.024169921875
0.0078125
0.042724609375
0.01171875
0.012939453125
0.007568359375
0.04248046875
0.024658203125
0.00927734375
0.0087890625
0.008056640625
0.036865234375
0.013671875
0.010498046875
0.009521484375
0.01123046875
0.0322265625
0.01611328125
0.009765625
0.0654296875
0.00927734375
0.0244140625
0.072021484375
0.01806640625
0.017822265625
0.015869140625
0.01611328125
0.014892578125
0.010986328125
0.0185546875
0.046142578125
0.0263671875
0.011962890625
0.018310546875
0.023193359375
0.01220703125
0.01171875
0.010498046875
0.011962890625
0.035888671875
0.047607421875
0.010498046875
0.010009765625
0.01171875
0.011962890625
0.0390625
0.037109375
0.017578125
0.015625
0.0146484375
0.0126953125
0.013916015625
0.04541015625
0.01513671875
0.01220703125
0.014892578125
0.011962890625
0.0322265625
0.033935546875
0.031982421875
0.01904296875
0.041259765625
0.0244140625
0.012451171875
0.01123046875
0.012939453125
0.0107421875
0.010986328125
0.038330078125
0.01025390625
0.009521484375
0.221435546875
0.010498046875
0.007568359375
0.0087890625
0.047607421875
0.008544921875
0.025390625
0.01513671875
0.020263671875
0.044921875
0.017822265625
0.027587890625
0.0224609375
0.019287109375
0.016357421875
0.0224609375
0.020263671875
0.024169921875
0.012939453125
0.024658203125
0.012939453125
0.010498046875
0.016845703125
0.010986328125
0.009033203125
0.00830078125
0.010009765625
0.008056640625
0.00927734375
0.007568359375
0.045654296875
0.0126953125
0.023193359375
0.015380859375
