wall_time_duration
1.959228515625
2.19140625
2.037109375
1.79052734375
135.6015625
1.417724609375
3.611572265625
1.93310546875
7.800048828125
2.0478515625
1.8330078125
2.484130859375
5.681640625
4.26708984375
5.8115234375
2.1806640625
6.4228515625
3.895263671875
8.810546875
6.250244140625
6.955810546875
2.949462890625
2.093505859375
2.599853515625
10.46875
7.1796875
1.919189453125
11.67236328125
4.853759765625
6.249755859375
2.517822265625
6.52001953125
3.246826171875
2.994140625
2.605712890625
2.994384765625
4.48583984375
4.775634765625
1.959228515625
3.9365234375
8.318603515625
5.23828125
2.44287109375
2.9033203125
3.13623046875
4.522216796875
2.613525390625
4.794189453125
3.702880859375
4.4765625
5.454345703125
3.31591796875
3.5
7.59619140625
4.794189453125
4.0546875
12.496337890625
5.030517578125
8.7001953125
10.401123046875
4.994873046875
3.202392578125
1.782470703125
4.7529296875
2.93408203125
2.23583984375
5.606201171875
7.826904296875
6.215576171875
11.05322265625
9.5400390625
5.67626953125
5.291748046875
3.87548828125
8.5234375
4.685546875
7.19189453125
1.984619140625
11.092529296875
3.579833984375
4.135498046875
5.37841796875
7.250244140625
2.950927734375
5.161865234375
6.876953125
5.506591796875
4.256103515625
4.684814453125
4.005615234375
7.061279296875
5.876220703125
6.272705078125
9.009033203125
4.572998046875
8.91064453125
1.50390625
3.878173828125
3.645263671875
2.24169921875
5.234375
2.079833984375
4.881591796875
3.64013671875
2.591552734375
2.062255859375
4.12646484375
2.7392578125
2.963623046875
8.4033203125
10.920166015625
6.94287109375
2.026123046875
6.071533203125
5.67578125
5.750244140625
1.77734375
5.970947265625
5.345458984375
4.961669921875
4.76220703125
5.58837890625
2.818359375
6.195068359375
4.52490234375
4.66064453125
2.65966796875
3.5556640625
6.16455078125
2.819580078125
5.5009765625
3.02783203125
10.02490234375
2.954833984375
3.162841796875
6.087890625
6.81298828125
4.392578125
10.9365234375
4.363525390625
5.765869140625
3.96923828125
8.124755859375
5.207275390625
5.2880859375
6.03955078125
3.9580078125
8.166748046875
4.38818359375
6.173828125
3.558837890625
4.310791015625
5.98974609375
3.363037109375
4.324951171875
9.8818359375
5.207275390625
3.2587890625
4.222900390625
6.23876953125
5.17919921875
9.881591796875
4.383056640625
4.223388671875
3.780517578125
6.388916015625
5.49169921875
6.923828125
5.196533203125
3.135986328125
7.245361328125
4.5029296875
2.1611328125
6.681640625
3.8916015625
4.59716796875
7.942138671875
4.82275390625
4.284423828125
9.85595703125
2.79052734375
1.7158203125
2.1953125
4.038330078125
2.091796875
7.68896484375
2.5830078125
5.294677734375
2.304443359375
2.91162109375
5.3193359375
2.255126953125
5.528076171875
6.065185546875
3.21728515625
5.38330078125
4.815673828125
2.879638671875
4.87109375
5.76220703125
3.919921875
4.268798828125
2.009033203125
3.447998046875
2.731689453125
3.678466796875
2.4521484375
5.853515625
1.926513671875
4.628662109375
3.121826171875
2.46240234375
10.55419921875
4.67919921875
4.9970703125
6.72216796875
8.06396484375
3.161865234375
1.782470703125
3.278076171875
4.424560546875
5.453857421875
2.459716796875
5.916748046875
2.244873046875
4.599365234375
7.40234375
3.534423828125
3.180908203125
3.197509765625
2.19189453125
3.66845703125
5.334716796875
5.82958984375
1.970703125
4.6005859375
3.48193359375
7.696044921875
2.857177734375
2.9013671875
9.326904296875
4.136474609375
5.140380859375
2.565673828125
2.79296875
4.62060546875
2.6416015625
6.621337890625
7.280517578125
5.52001953125
2.014404296875
3.783935546875
6.947021484375
3.06396484375
3.562744140625
4.323486328125
5.61865234375
3.26806640625
5.0927734375
3.615966796875
3.73291015625
7.488525390625
1.80078125
8.270751953125
5.0615234375
2.785400390625
6.076416015625
8.729248046875
2.427734375
3.95361328125
6.197998046875
8.47998046875
4.04541015625
4.330078125
2.908935546875
8.2841796875
8.242919921875
1.891845703125
3.010009765625
3.497802734375
2.248046875
6.49072265625
3.160888671875
4.392578125
5.787841796875
9.712158203125
4.913330078125
7.426513671875
2.302734375
8.053955078125
4.6474609375
2.1357421875
4.318359375
3.893798828125
3.151123046875
6.623291015625
2.52685546875
6.908935546875
6.854248046875
2.0458984375
2.300048828125
4.20703125
1.997802734375
