wall_time_duration
2.694091796875
2.65771484375
2.6767578125
2.66552734375
2.642578125
2.647216796875
2.59375
2.54541015625
2.593017578125
2.55517578125
2.5859375
2.588623046875
2.624267578125
2.641357421875
2.59326171875
2.545166015625
2.58203125
2.57958984375
2.533447265625
2.561767578125
2.546142578125
2.553466796875
2.572509765625
2.62890625
2.5810546875
2.6142578125
2.551025390625
2.5712890625
2.5625
2.53955078125
2.55615234375
2.581787109375
2.544677734375
3.18310546875
3.006103515625
2.5634765625
2.5908203125
2.64013671875
2.541015625
2.631103515625
2.5771484375
2.573974609375
2.568603515625
2.602783203125
2.5517578125
2.5712890625
2.55126953125
2.534912109375
3.107421875
3.24365234375
2.54296875
2.554443359375
2.5947265625
2.5654296875
2.5654296875
2.555419921875
2.531005859375
2.5341796875
2.55908203125
2.533935546875
2.55126953125
2.55126953125
2.5263671875
2.54736328125
2.524169921875
2.540771484375
2.5458984375
2.5419921875
2.56787109375
2.5498046875
2.550537109375
2.554443359375
2.559326171875
2.54345703125
2.61376953125
2.570068359375
2.59765625
2.751220703125
2.53955078125
2.570068359375
3.61962890625
2.60302734375
2.536376953125
2.57177734375
2.64306640625
2.552978515625
2.608642578125
2.56640625
2.5302734375
4.277099609375
3.976318359375
5.461181640625
2.769775390625
2.646484375
2.87255859375
2.617919921875
2.731201171875
2.642822265625
3.102783203125
2.734619140625
2.881591796875
2.64990234375
2.556640625
2.7451171875
2.53125
2.845703125
2.5625
2.77490234375
2.533935546875
2.6435546875
2.550048828125
2.67431640625
2.6220703125
2.5400390625
2.81689453125
2.623291015625
2.926025390625
2.546142578125
2.76904296875
2.617431640625
2.72216796875
2.745361328125
2.59033203125
3.1708984375
2.7138671875
2.803466796875
2.9912109375
2.659423828125
2.738037109375
3.47509765625
3.243408203125
2.673828125
2.65478515625
3.0927734375
2.68798828125
2.74755859375
2.59521484375
2.876708984375
2.671630859375
2.6416015625
4.24365234375
2.67041015625
5.040771484375
3.126220703125
2.684814453125
3.1728515625
2.80712890625
2.741455078125
2.88916015625
2.934326171875
3.3818359375
3.8408203125
2.71826171875
3.224609375
2.72705078125
2.89990234375
2.694580078125
2.72314453125
2.7421875
3.11376953125
2.723876953125
3.13134765625
2.671630859375
2.715087890625
2.729248046875
2.86083984375
2.935302734375
2.801513671875
2.747802734375
2.74951171875
3.09765625
2.744140625
2.752197265625
2.792236328125
2.679443359375
3.11279296875
2.622314453125
4.747802734375
3.301513671875
3.36328125
2.767333984375
4.313720703125
2.606201171875
2.65869140625
3.015869140625
2.875732421875
2.73046875
2.745849609375
2.795166015625
2.907470703125
2.643798828125
2.61181640625
2.6650390625
2.59033203125
2.611328125
2.6025390625
2.60205078125
2.58984375
2.61669921875
3.77978515625
3.887939453125
3.083740234375
4.035888671875
2.62158203125
2.589111328125
2.572265625
3.432861328125
2.8125
2.987548828125
2.600830078125
2.673828125
2.802490234375
2.63623046875
2.70947265625
2.726806640625
2.626220703125
2.7685546875
2.602783203125
2.721923828125
2.658203125
2.59375
3.950927734375
2.682861328125
2.62939453125
2.59521484375
2.581787109375
2.6513671875
2.61181640625
2.61083984375
2.603759765625
2.928466796875
2.776123046875
2.642333984375
2.7783203125
2.6640625
2.649169921875
2.60693359375
2.60546875
2.673828125
2.91650390625
3.323974609375
2.689453125
2.908447265625
3.064453125
2.815673828125
2.61669921875
2.7314453125
3.658935546875
2.809814453125
2.76318359375
2.650146484375
2.63427734375
2.6181640625
2.746337890625
2.67529296875
2.7333984375
2.67529296875
2.78173828125
2.70361328125
2.7021484375
2.81982421875
2.677490234375
2.72607421875
2.669921875
4.38671875
2.620361328125
2.9169921875
2.7685546875
2.916748046875
3.363525390625
3.0205078125
2.790771484375
3.18115234375
3.161376953125
2.639892578125
2.792236328125
3.734375
2.830810546875
2.763916015625
2.797119140625
2.728515625
2.773193359375
2.705810546875
3.060791015625
2.627685546875
3.121337890625
3.17041015625
3.283447265625
2.76904296875
2.743408203125
2.73095703125
3.84326171875
2.6533203125
2.67919921875
2.77783203125
2.747314453125
2.6474609375
2.894287109375
2.949951171875
2.90869140625
2.975341796875
2.99755859375
2.985107421875
3.218994140625
4.291259765625
2.76171875
2.6796875
3.02099609375
3.06787109375
2.78564453125
3.255126953125
2.741943359375
2.68603515625
2.7294921875
2.720703125
2.6171875
2.815185546875
2.578125
2.616455078125
2.603759765625
2.6904296875
2.60791015625
2.652099609375
2.716552734375
2.58935546875
2.56494140625
2.6435546875
2.61328125
2.56689453125
2.847412109375
2.672119140625
2.68212890625
2.649658203125
2.814697265625
2.82421875
2.7333984375
2.63134765625
2.67236328125
2.736572265625
2.775146484375
2.644775390625
2.75341796875
2.9375
2.686767578125
2.618408203125
2.672607421875
2.63818359375
2.723876953125
2.641845703125
2.683837890625
2.627685546875
2.699462890625
2.64501953125
2.61181640625
3.22119140625
3.155029296875
2.84228515625
2.97265625
2.958251953125
2.759521484375
2.6904296875
2.8359375
3.221435546875
3.120361328125
3.1025390625
2.6044921875
2.686767578125
2.983154296875
2.6103515625
2.709716796875
2.73193359375
2.6552734375
2.6162109375
2.61669921875
2.999267578125
2.76904296875
2.637451171875
2.75439453125
2.74072265625
2.6533203125
3.11865234375
2.73974609375
2.783203125
2.921630859375
2.79443359375
2.73583984375
2.619873046875
2.810791015625
3.05029296875
2.97021484375
4.01904296875
2.71728515625
2.70556640625
2.584228515625
2.7060546875
3.02490234375
2.596435546875
2.72802734375
2.688720703125
3.2099609375
2.66650390625
2.647705078125
2.866943359375
2.714111328125
3.164306640625
2.938720703125
2.720458984375
2.721923828125
2.57568359375
2.961669921875
2.869873046875
2.65869140625
2.69873046875
2.706298828125
2.713623046875
2.75439453125
2.6328125
2.802490234375
3.019287109375
2.684326171875
2.587890625
2.584228515625
2.626220703125
2.63916015625
2.609130859375
2.619140625
2.612060546875
2.611572265625
2.91845703125
2.6279296875
2.72802734375
3.0908203125
2.586669921875
2.587646484375
2.63720703125
2.8603515625
2.747314453125
2.722900390625
2.734130859375
2.686767578125
2.765869140625
2.90576171875
2.729736328125
2.770751953125
2.5791015625
2.688232421875
2.834228515625
2.7255859375
2.77685546875
2.567138671875
2.908935546875
2.869140625
2.614990234375
2.80078125
2.652587890625
2.827880859375
2.603271484375
2.7880859375
2.6689453125
2.59228515625
3.242919921875
2.71484375
2.716796875
2.872314453125
2.591064453125
2.5966796875
2.702392578125
2.6884765625
2.671142578125
3.291259765625
2.75634765625
2.718505859375
3.0986328125
2.79638671875
2.6748046875
2.678466796875
2.6552734375
2.86083984375
2.798828125
2.771728515625
2.62353515625
2.615478515625
2.875732421875
2.65380859375
2.650146484375
2.975830078125
2.666748046875
2.631591796875
3.125732421875
3.03466796875
3.311767578125
2.9169921875
2.81689453125
2.590087890625
2.6171875
9.880126953125
2.570556640625
2.56396484375
2.641357421875
2.660400390625
2.595947265625
2.637451171875
2.948486328125
2.881103515625
3.296875
4.282958984375
3.286376953125
2.87060546875
3.51806640625
3.188720703125
2.630126953125
2.974853515625
2.725830078125
2.67138671875
3.353759765625
2.67333984375
2.59375
2.703125
2.65185546875
2.97705078125
2.590087890625
3.00830078125
3.34130859375
2.8291015625
3.1240234375
2.677978515625
2.7958984375
2.64306640625
2.6005859375
2.645263671875
3.6787109375
2.672607421875
2.644775390625
2.6943359375
2.712646484375
2.642333984375
2.622314453125
2.6064453125
2.632568359375
3.57373046875
2.64697265625
2.82080078125
2.812744140625
2.64599609375
2.589599609375
2.579833984375
2.6181640625
2.78466796875
2.672119140625
2.930419921875
2.62841796875
2.687744140625
3.077392578125
2.6279296875
2.902099609375
2.830078125
2.59814453125
2.752685546875
2.689208984375
2.714111328125
2.58056640625
2.60107421875
2.698974609375
2.662841796875
2.6142578125
2.65625
2.6123046875
2.618408203125
2.768310546875
2.7158203125
2.925537109375
2.64013671875
2.709716796875
2.635986328125
2.942138671875
2.74560546875
2.873291015625
2.7255859375
2.673583984375
2.678955078125
2.760009765625
4.174072265625
2.8515625
2.609375
2.75732421875
2.80419921875
2.831298828125
2.70361328125
2.6318359375
2.7109375
2.704833984375
2.617431640625
2.610595703125
3.713134765625
2.649658203125
2.662353515625
2.6005859375
2.59228515625
2.610107421875
2.634765625
2.736083984375
2.624267578125
2.61474609375
2.6884765625
2.599609375
2.729248046875
2.667236328125
2.6875
2.6787109375
2.63671875
2.703125
2.828857421875
2.7412109375
2.6474609375
2.673583984375
2.6796875
2.727783203125
2.620361328125
3.225830078125
2.7314453125
2.63623046875
2.581298828125
2.768310546875
2.619384765625
2.587158203125
2.569580078125
2.654052734375
2.684814453125
2.76708984375
2.61328125
3.0966796875
3.26025390625
3.48193359375
2.758544921875
3.19140625
3.549072265625
2.617919921875
2.585205078125
4.27783203125
2.597412109375
2.666259765625
2.590087890625
2.619384765625
2.67626953125
2.634521484375
2.58349609375
2.629638671875
2.612060546875
2.813232421875
2.727294921875
2.683349609375
2.685302734375
3.3818359375
3.213134765625
2.632568359375
2.609619140625
2.993408203125
2.719970703125
2.634033203125
2.699462890625
2.604736328125
2.58984375
2.709228515625
2.626708984375
2.71142578125
2.56298828125
2.673095703125
2.64599609375
2.62451171875
2.598388671875
2.696044921875
2.681640625
2.591552734375
2.608642578125
2.6318359375
2.639892578125
2.670654296875
2.7421875
2.67236328125
3.44384765625
2.59521484375
2.57177734375
3.090087890625
3.146484375
2.63818359375
2.853515625
2.98681640625
2.72216796875
2.893310546875
7.031494140625
2.873779296875
2.94580078125
2.60888671875
3.006591796875
2.664794921875
3.4072265625
2.637939453125
2.611083984375
2.751220703125
2.6279296875
2.601318359375
3.068359375
2.633544921875
2.626708984375
2.5791015625
2.586669921875
2.6279296875
2.65380859375
2.73388671875
2.590087890625
2.679931640625
2.668212890625
2.5830078125
2.585205078125
2.732666015625
2.75634765625
2.701171875
2.958251953125
2.669921875
2.9990234375
3.088623046875
2.642333984375
2.67138671875
2.636962890625
2.65771484375
2.865234375
2.65380859375
2.637451171875
2.609375
2.590576171875
2.79931640625
2.6162109375
2.581787109375
2.654296875
2.626708984375
2.602294921875
2.590576171875
2.6337890625
3.16455078125
3.157470703125
2.6943359375
2.84033203125
2.692138671875
2.948486328125
3.04541015625
3.001708984375
3.11181640625
2.690185546875
2.96142578125
3.44580078125
2.674072265625
3.454345703125
2.749267578125
2.6142578125
2.71630859375
3.0126953125
2.765380859375
2.865966796875
2.665771484375
2.764892578125
2.59423828125
2.62060546875
2.70849609375
2.62841796875
2.5751953125
2.93408203125
2.623046875
2.700439453125
2.719970703125
2.5908203125
2.66455078125
2.7431640625
2.619140625
2.59033203125
2.639404296875
2.848876953125
2.691162109375
2.605224609375
2.609375
2.614990234375
2.57177734375
2.6025390625
2.65087890625
2.72265625
2.59765625
2.614013671875
2.66015625
2.795166015625
2.61669921875
2.596923828125
2.60791015625
2.624267578125
2.5849609375
2.595458984375
2.62939453125
2.587158203125
2.556396484375
2.593994140625
2.591064453125
2.595947265625
2.738525390625
2.58203125
2.881103515625
2.750244140625
2.775390625
2.6298828125
3.250244140625
2.748046875
2.603515625
3.177734375
2.840576171875
2.79931640625
2.693359375
2.856201171875
4.825927734375
2.628173828125
2.8125
2.939208984375
2.8818359375
2.608154296875
2.641845703125
2.62109375
3.055908203125
2.65576171875
2.645751953125
2.58984375
2.64501953125
2.664306640625
2.57421875
2.597412109375
2.637451171875
2.717041015625
5.323974609375
2.594482421875
2.591552734375
3.115966796875
2.601806640625
2.62890625
2.78955078125
2.66552734375
2.589599609375
2.831787109375
2.616455078125
2.690673828125
2.637939453125
2.601318359375
2.613525390625
2.656982421875
2.732421875
2.5927734375
2.632080078125
2.63134765625
3.217529296875
3.4287109375
3.1171875
2.994873046875
2.905517578125
2.9326171875
2.673095703125
2.619140625
2.862548828125
2.74951171875
2.637451171875
2.65771484375
2.63134765625
2.5986328125
2.638427734375
2.6865234375
2.626220703125
2.616943359375
2.65771484375
2.613525390625
2.603271484375
2.591064453125
2.611083984375
2.611572265625
2.5947265625
2.60009765625
2.685302734375
2.629150390625
2.62255859375
2.59375
2.64697265625
3.119873046875
2.7666015625
2.7548828125
2.652099609375
2.619873046875
2.610595703125
2.599853515625
6.064208984375
2.621826171875
2.614501953125
2.71240234375
2.821533203125
2.6708984375
2.586669921875
2.57470703125
2.894287109375
2.89404296875
2.630615234375
2.7724609375
2.616455078125
2.752685546875
2.579345703125
2.704345703125
2.65625
2.6640625
2.583984375
2.57958984375
2.867919921875
2.821533203125
2.617919921875
2.6162109375
2.7197265625
2.748046875
2.64599609375
2.834228515625
2.813232421875
2.765869140625
2.8603515625
2.583984375
2.624755859375
2.638427734375
2.58154296875
2.72802734375
2.606201171875
2.64208984375
2.681396484375
2.57763671875
2.879150390625
2.744873046875
2.57275390625
2.696533203125
3.0244140625
2.89892578125
2.6650390625
2.77685546875
2.789306640625
2.775146484375
2.784912109375
2.79541015625
2.678955078125
3.171630859375
2.68701171875
2.647705078125
2.890869140625
3.8310546875
3.03515625
3.163330078125
2.79052734375
2.636962890625
2.659423828125
2.785888671875
2.6474609375
2.7392578125
2.596435546875
2.711181640625
2.67431640625
3.11279296875
2.58984375
2.756103515625
3.248779296875
2.648681640625
2.63818359375
2.748291015625
2.80615234375
2.65087890625
2.682861328125
5.889892578125
2.813232421875
2.642578125
2.70751953125
2.924072265625
2.74658203125
2.68896484375
2.77197265625
2.83154296875
5.52685546875
2.951171875
2.95703125
7.662841796875
2.730224609375
2.603271484375
2.950927734375
2.583740234375
2.630615234375
3.22216796875
2.624267578125
2.724609375
2.82666015625
3.0908203125
2.70361328125
2.63818359375
2.888427734375
2.6875
3.5224609375
3.16162109375
2.727294921875
2.87744140625
4.041015625
2.581787109375
2.67431640625
2.810302734375
4.77880859375
2.5751953125
2.63427734375
4.805908203125
2.78173828125
2.69970703125
2.859130859375
2.6748046875
2.680419921875
2.8759765625
2.881103515625
2.890625
3.23876953125
2.64501953125
2.674560546875
3.052978515625
2.686279296875
3.1171875
2.913330078125
2.81396484375
2.590087890625
2.582275390625
2.586181640625
2.671630859375
2.577392578125
4.189208984375
2.646728515625
3.296630859375
2.5908203125
2.643798828125
2.90869140625
2.754150390625
3.109130859375
2.932861328125
2.684326171875
2.6337890625
2.79296875
2.6083984375
2.930908203125
2.66552734375
2.742919921875
2.611328125
2.703857421875
2.701416015625
2.841064453125
3.037841796875
3.13330078125
2.645751953125
2.88916015625
2.64990234375
2.636474609375
2.67041015625
2.58837890625
4.45849609375
2.73095703125
2.634033203125
2.6328125
2.845703125
2.67236328125
2.876953125
2.593017578125
2.593017578125
2.7861328125
2.76123046875
2.601318359375
2.603515625
2.6806640625
2.701416015625
2.606201171875
3.79931640625
2.67333984375
2.653076171875
2.604248046875
2.705078125
2.683349609375
2.638916015625
2.853515625
2.632080078125
2.6220703125
2.60595703125
2.56689453125
2.56884765625
2.6640625
2.66845703125
2.78076171875
4.086181640625
2.642578125
2.6748046875
2.75390625
2.603271484375
2.971923828125
2.650634765625
2.70361328125
2.604248046875
2.75244140625
2.630859375
2.598876953125
2.962646484375
2.65087890625
2.59423828125
4.046630859375
2.859619140625
2.948486328125
2.71533203125
2.863525390625
3.061279296875
2.796875
2.629150390625
2.57958984375
2.591552734375
2.608154296875
2.626220703125
2.919677734375
3.05322265625
3.159912109375
2.624755859375
3.41796875
3.066162109375
3.4580078125
3.100341796875
2.957763671875
2.591796875
2.690673828125
3.0322265625
2.76513671875
2.60205078125
2.80908203125
2.849853515625
2.6943359375
2.624267578125
2.74609375
2.6376953125
2.597900390625
2.597412109375
2.67724609375
2.60888671875
2.588623046875
2.989990234375
2.677490234375
2.646728515625
3.517333984375
2.976806640625
3.43505859375
3.120849609375
2.595458984375
2.604248046875
2.76513671875
2.907958984375
2.79248046875
2.872314453125
2.742431640625
2.9111328125
3.09326171875
2.7548828125
2.792236328125
3.430419921875
2.60595703125
2.592041015625
2.681396484375
2.662109375
2.64697265625
2.6953125
3.89453125
2.678466796875
2.679931640625
2.694091796875
2.623291015625
2.69384765625
2.606689453125
2.598876953125
2.60693359375
2.748779296875
2.594970703125
2.58056640625
2.65087890625
2.62060546875
