wall_time_duration
4.221435546875
2.251708984375
8.875244140625
1.092041015625
1.9970703125
12.06005859375
5.364501953125
8.383544921875
6.432373046875
6.822021484375
7.266357421875
6.969482421875
1.064697265625
4.02783203125
1.605224609375
3.8720703125
6.132080078125
0.869140625
3.399169921875
11.07763671875
5.081787109375
4.331298828125
2.724853515625
4.97607421875
7.01416015625
2.9404296875
5.12939453125
11.972900390625
8.513916015625
8.071533203125
6.135986328125
3.01025390625
4.043701171875
3.3759765625
9.720703125
1.404296875
6.177490234375
4.5537109375
6.522705078125
1.5029296875
5.35986328125
3.22802734375
2.003662109375
1.93212890625
7.404296875
8.854736328125
2.6279296875
1.01708984375
5.727294921875
3.80224609375
9.2177734375
1.6748046875
6.6005859375
1.9873046875
10.860107421875
5.556640625
6.87744140625
0.902099609375
4.9599609375
4.01708984375
2.834228515625
0.96875
3.532958984375
4.79833984375
6.625
2.6513671875
2.10009765625
4.1201171875
1.33935546875
4.360107421875
6.28271484375
8.010009765625
2.758056640625
3.782958984375
8.860595703125
3.5771484375
1.481689453125
3.72509765625
2.382080078125
2.1025390625
8.2177734375
1.628173828125
7.4990234375
3.14990234375
6.843994140625
4.034912109375
6.654541015625
2.66552734375
3.56396484375
2.103271484375
2.723388671875
1.137939453125
2.460205078125
1.0166015625
1.068115234375
2.684814453125
2.96142578125
7.111572265625
5.921875
7.86181640625
5.604248046875
3.407470703125
4.99609375
9.9541015625
8.17431640625
2.360595703125
8.103271484375
1.7509765625
6.592529296875
6.47021484375
8.027587890625
0.857177734375
3.0908203125
1.524658203125
1.9404296875
0.845947265625
5.882568359375
6.576416015625
1.89501953125
2.967041015625
2.85009765625
1.12744140625
1.470947265625
1.69140625
2.609375
4.674560546875
1.103271484375
0.9384765625
5.50439453125
6.45849609375
6.992431640625
6.1884765625
2.933349609375
4.348388671875
5.18798828125
3.302978515625
2.0302734375
1.450927734375
1.11181640625
4.934326171875
3.9482421875
2.749267578125
2.8818359375
4.691162109375
9.941650390625
5.77392578125
5.22314453125
2.19384765625
5.43798828125
5.828857421875
1.40869140625
4.521728515625
4.20361328125
3.0625
1.691650390625
1.999267578125
3.570068359375
3.52490234375
5.37255859375
6.072265625
2.655029296875
1.0185546875
3.055908203125
1.420654296875
0.85205078125
0.87939453125
2.93701171875
6.8125
3.49267578125
0.876953125
1.812255859375
4.840576171875
5.65478515625
7.1015625
8.27392578125
2.497802734375
5.355224609375
1.40478515625
2.0419921875
6.859375
2.930908203125
4.7353515625
5.548583984375
2.123779296875
1.02587890625
4.594970703125
4.170654296875
6.551513671875
3.08544921875
11.2314453125
16.798583984375
1.150146484375
2.5546875
5.9296875
1.51904296875
1.5205078125
1.35986328125
2.6767578125
3.2900390625
3.4833984375
2.775390625
0.88671875
0.716552734375
5.0615234375
3.515380859375
1.533203125
0.898681640625
1.669921875
2.74609375
6.034912109375
3.512939453125
6.5498046875
1.956787109375
3.278564453125
2.708251953125
4.718017578125
5.4208984375
6.529296875
8.621337890625
10.099609375
6.095947265625
4.135009765625
2.94140625
0.988525390625
1.263671875
2.906494140625
5.41162109375
5.19482421875
5.6669921875
6.327392578125
3.38427734375
2.723388671875
2.801025390625
4.00830078125
6.75244140625
6.836181640625
7.39404296875
2.23193359375
0.936767578125
2.09716796875
6.72412109375
4.461669921875
2.87060546875
10.237060546875
5.285400390625
2.67138671875
2.75634765625
4.41455078125
8.4033203125
8.385498046875
2.53759765625
8.663818359375
3.996337890625
0.9013671875
1.92333984375
5.85986328125
6.692138671875
5.035888671875
3.48486328125
8.582275390625
5.472412109375
5.314208984375
5.544189453125
5.682861328125
7.53271484375
3.86865234375
9.43310546875
2.49853515625
2.4365234375
5.44873046875
3.473388671875
1.905029296875
9.62060546875
4.52294921875
6.479736328125
1.369140625
0.9638671875
0.905029296875
1.0595703125
1.01416015625
1.11865234375
0.956787109375
0.894287109375
1.147705078125
1.095703125
1.29150390625
5.0791015625
6.6572265625
1.71875
1.9658203125
3.172607421875
1.197998046875
1.592041015625
2.90771484375
2.184814453125
1.507568359375
0.958251953125
0.953857421875
